elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
343.61371898651123,0.0,657.234375,815614.5625,73,0.0,0.0,14.7,56.2
344.12276816368103,0.0,736.75,815614.5625,73,0.0,0.0,11.4,56.6
344.631844997406,0.0,757.796875,815614.5625,73,0.0,0.0,13.4,56.5
345.1406600475311,0.1,757.890625,815614.5625,73,0.0,0.0,13.4,56.5
345.64975786209106,0.0,757.890625,815614.5625,73,0.0,0.0,13.0,56.4
346.1588280200958,0.0,757.984375,815614.5625,73,0.0,0.0,15.0,56.4
346.6678981781006,0.0,842.671875,815614.5625,73,0.0,0.0,14.4,56.8
347.1761441230774,0.1,878.75,815614.5625,73,0.0,0.0,21.0,56.9
347.6854147911072,0.0,878.796875,815614.5625,73,0.0,0.0,14.3,56.9
348.1946830749512,0.0,569.296875,815614.5625,73,0.0,0.0,14.0,55.0
348.7038881778717,0.0,679.9375,815614.5625,73,0.0,0.0,11.0,55.5
349.2131450176239,0.0,685.5,815614.5625,73,0.0,0.0,13.4,55.5
349.7223889827728,0.1,685.546875,815614.5625,73,0.0,0.0,14.4,55.4
350.23147106170654,0.0,685.578125,815614.5625,73,0.0,0.0,13.5,55.4
350.7405569553375,0.0,758.828125,815614.5625,73,0.0,0.0,12.5,55.7
351.2496929168701,0.0,792.15625,815614.5625,73,0.0,0.0,12.2,55.9
351.7587790489197,0.0,796.5625,815614.5625,73,0.0,0.0,15.2,55.9
352.2678368091583,0.1,825.703125,815614.5625,73,0.0,0.0,11.6,55.8
352.7769501209259,0.0,825.859375,815614.5625,73,0.0,0.0,12.6,55.8
353.2860050201416,0.0,825.859375,815614.5625,73,0.0,0.0,10.3,55.7
353.795086145401,0.0,826.046875,815614.5625,73,0.0,0.0,19.2,55.7
354.3044250011444,0.0,826.078125,815614.5625,73,0.0,0.0,18.3,55.6
354.8136901855469,0.1,826.109375,815614.5625,73,0.0,0.0,13.3,55.6
355.32296800613403,0.0,826.1875,815614.5625,73,0.0,0.0,13.3,55.6
355.8358860015869,0.0,891.375,815614.5625,73,0.0,0.0,12.0,55.9
356.34500193595886,0.0,945.15625,815614.5625,73,0.0,0.0,13.3,56.1
356.85427618026733,0.1,954.75,815614.5625,73,0.0,0.0,14.5,56.1
357.3605990409851,0.0,447.3125,815614.5625,73,0.0,0.0,13.7,54.4
357.8696451187134,0.0,447.4375,815614.5625,73,0.0,0.0,14.1,54.4
358.375235080719,0.0,447.765625,815614.5625,73,0.0,0.0,13.2,54.4
358.8843400478363,0.0,540.640625,815614.5625,73,0.0,0.0,12.2,54.8
359.3933780193329,0.1,703.90625,815614.5625,73,0.0,0.0,12.7,55.6
359.90242314338684,0.0,703.9375,815614.5625,73,0.0,0.0,12.6,55.6
360.41152596473694,0.0,737.09375,815614.5625,73,0.0,0.0,13.9,55.8
360.9179129600525,0.0,749.65625,815614.5625,73,0.0,0.0,17.3,55.8
361.42724895477295,0.0,784.734375,815614.5625,73,0.0,0.0,17.6,55.9
361.9321551322937,0.1,955.859375,815614.5625,73,0.0,0.0,13.2,56.7
362.44123911857605,0.0,955.859375,815614.5625,73,0.0,0.0,10.9,56.6
362.9503490924835,0.0,965.984375,815614.5625,73,0.0,0.0,13.3,56.7
363.4596538543701,0.0,1000.90625,815614.5625,73,0.0,0.0,14.6,56.8
363.96874499320984,0.0,1012.859375,815614.5625,73,0.0,0.0,14.9,56.9
364.4778559207916,0.3,798.828125,815614.5625,73,0.0,0.0,12.0,55.7
364.98695611953735,0.0,810.3125,815614.5625,73,0.0,0.0,12.4,55.8
365.4949769973755,0.0,810.3125,815614.5625,73,0.0,0.0,15.4,55.6
366.0040240287781,0.0,810.375,815614.5625,73,0.0,0.0,14.1,55.6
366.51039004325867,0.1,810.40625,815614.5625,73,0.0,0.0,13.1,55.6
367.01946902275085,0.1,810.453125,815614.5625,73,0.0,0.0,13.0,55.6
367.52853512763977,0.0,810.546875,815614.5625,73,0.0,0.0,13.6,55.6
368.03704500198364,0.0,668.15625,815614.5625,73,0.0,0.0,21.6,55.3
368.5462009906769,0.0,668.265625,815614.5625,73,0.0,0.0,13.4,55.3
369.05258297920227,0.1,668.390625,815614.5625,73,0.0,0.0,13.9,55.3
369.56166100502014,0.0,738.890625,815614.5625,73,0.0,0.0,12.8,55.5
370.0707278251648,0.0,850.765625,815614.5625,73,0.0,0.0,11.4,56.0
370.57983684539795,0.0,861.515625,815614.5625,73,0.0,0.0,13.8,56.1
371.0889480113983,0.0,861.578125,815614.5625,73,0.0,0.0,13.3,56.1
371.5980851650238,0.0,0.0,0.0,0,0.0,0.0,7.7,52.1
