elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
171.53931379318237,0.0,164.796875,815141.765625,56,0.0,0.0,10.2,47.7
172.04642796516418,0.1,164.796875,815141.765625,56,0.0,0.0,11.0,47.7
172.5561647415161,0.0,164.796875,815141.765625,56,0.0,0.0,10.8,47.7
173.06846380233765,0.0,164.796875,815141.765625,56,0.0,0.0,10.8,47.7
173.58283972740173,0.0,164.796875,815141.765625,56,0.0,0.0,11.0,47.7
174.0971438884735,0.1,164.828125,815141.765625,56,0.0,0.0,10.9,47.7
174.61145186424255,0.0,164.828125,815141.765625,56,0.0,0.0,10.7,47.7
175.1257529258728,0.0,164.828125,815141.765625,56,0.0,0.0,10.3,47.7
175.64004468917847,0.0,164.828125,815141.765625,56,0.0,0.0,10.9,47.7
176.15432977676392,0.3,164.859375,815141.765625,56,0.0,0.0,12.0,47.7
176.66861701011658,0.0,164.859375,815141.765625,56,0.0,0.0,10.9,47.7
177.1816098690033,0.0,164.859375,815141.765625,56,0.0,0.0,19.5,47.7
177.69606184959412,0.0,164.859375,815141.765625,56,0.0,0.0,13.1,47.7
178.21006894111633,0.1,164.890625,815141.765625,56,0.0,0.0,11.3,47.7
178.72447991371155,0.0,164.890625,815141.765625,56,0.0,0.0,10.9,47.7
179.2298927307129,0.0,164.890625,815141.765625,56,0.0,0.0,10.3,47.7
179.74274373054504,0.1,165.359375,815141.765625,56,0.0,0.0,11.1,47.7
180.25705289840698,0.0,165.359375,815141.765625,56,0.0,0.0,10.4,47.7
180.77134799957275,0.0,165.359375,815141.765625,56,0.0,0.0,10.5,47.7
181.2772490978241,0.0,165.359375,815141.765625,56,0.0,0.0,14.2,47.7
181.78534984588623,0.2,165.40625,815141.765625,56,0.0,0.0,11.3,47.7
182.29955673217773,0.0,165.40625,815141.765625,56,0.0,0.0,12.8,47.8
182.81392168998718,0.0,165.40625,815141.765625,56,0.0,0.0,11.5,47.8
183.32823085784912,0.0,165.40625,815141.765625,56,0.0,0.0,11.8,47.8
183.8425416946411,0.2,165.453125,815141.765625,56,0.0,0.0,16.1,47.8
184.3502688407898,0.0,165.453125,815141.765625,56,0.0,0.0,17.6,47.8
184.8565628528595,0.0,165.453125,815141.765625,56,0.0,0.0,11.0,47.8
185.37113881111145,0.0,165.453125,815141.765625,56,0.0,0.0,13.9,47.8
185.8795268535614,0.2,165.46875,815141.765625,56,0.0,0.0,11.0,47.8
186.39098191261292,0.0,165.46875,815141.765625,56,0.0,0.0,10.6,47.8
186.89638876914978,0.0,165.46875,815141.765625,56,0.0,0.0,10.3,47.8
187.41066884994507,0.0,165.46875,815141.765625,56,0.0,0.0,11.1,47.8
187.92494893074036,0.1,165.46875,815141.765625,56,0.0,0.0,10.9,47.8
188.43922090530396,0.0,165.46875,815141.765625,56,0.0,0.0,11.1,47.8
188.9534809589386,0.0,165.46875,815141.765625,56,0.0,0.0,11.3,47.8
189.46754264831543,0.0,165.46875,815141.765625,56,0.0,0.0,11.1,47.8
189.98208093643188,0.4,165.546875,815141.765625,56,0.0,0.0,10.6,47.8
190.4965898990631,0.0,165.546875,815141.765625,56,0.0,0.0,10.7,47.8
191.0071439743042,0.0,165.546875,815141.765625,56,0.0,0.0,17.2,47.8
191.5214400291443,0.0,165.546875,815141.765625,56,0.0,0.0,13.9,47.8
192.03571486473083,0.4,166.34375,815141.765625,56,0.0,0.0,10.7,47.8
192.54376196861267,0.0,166.34375,815141.765625,56,0.0,0.0,11.2,47.8
193.04880285263062,0.0,166.34375,815141.765625,56,0.0,0.0,17.2,47.8
193.56306982040405,0.0,166.34375,815141.765625,56,0.0,0.0,11.0,47.8
194.06903672218323,0.2,166.34375,815141.765625,56,0.0,0.0,10.7,47.8
194.58352994918823,0.0,166.34375,815141.765625,56,0.0,0.0,11.1,47.8
195.09801197052002,0.0,166.34375,815141.765625,56,0.0,0.0,10.7,47.8
195.6124768257141,0.0,166.34375,815141.765625,56,0.0,0.0,11.0,47.8
196.1228370666504,0.1,166.375,815141.765625,56,0.0,0.0,10.9,47.8
196.63720679283142,0.0,166.375,815141.765625,56,0.0,0.0,11.2,47.8
197.14405465126038,0.0,166.375,815141.765625,56,0.0,0.0,10.1,47.8
197.65693068504333,0.0,166.375,815141.765625,56,0.0,0.0,11.1,47.8
198.17140293121338,0.2,166.390625,815141.765625,56,0.0,0.0,20.2,47.7
198.6785328388214,0.0,166.390625,815141.765625,56,0.0,0.0,11.0,47.8
199.19196486473083,0.0,166.390625,815141.765625,56,0.0,0.0,10.9,47.8
199.70626282691956,0.0,166.390625,815141.765625,56,0.0,0.0,10.8,47.8
200.21631169319153,0.1,166.390625,815141.765625,56,0.0,0.0,12.4,47.8
200.7308909893036,0.0,166.390625,815141.765625,56,0.0,0.0,11.3,47.8
201.2388608455658,0.0,166.390625,815141.765625,56,0.0,0.0,10.3,47.8
201.7531967163086,0.0,166.390625,815141.765625,56,0.0,0.0,11.6,47.8
202.267502784729,2.3,165.1875,814907.25,58,0.0,0.0,14.1,47.8
202.7740297317505,0.0,165.1875,814907.25,58,0.0,0.0,10.2,47.8
203.28320288658142,0.0,165.1875,814907.25,58,0.0,0.0,11.1,47.8
203.7975149154663,0.0,165.1875,814907.25,58,0.0,0.0,10.5,47.9
204.31180381774902,0.2,165.8125,814907.359375,58,0.0,0.0,10.9,47.9
204.8202908039093,0.0,165.8125,814907.359375,58,0.0,0.0,13.2,47.8
205.3306839466095,0.1,165.8125,814907.359375,58,0.0,0.0,18.2,47.8
205.8452308177948,0.0,165.8125,814907.359375,58,0.0,0.0,10.3,47.8
206.35076880455017,0.1,165.84375,814907.359375,58,0.0,0.0,11.2,47.8
206.86152386665344,0.0,165.84375,814907.359375,58,0.0,0.0,10.4,47.8
207.3758409023285,0.0,165.828125,814906.8125,57,0.0,0.0,11.2,47.8
207.88836884498596,0.0,165.828125,814906.8125,57,0.0,0.0,13.0,47.8
208.39660382270813,0.2,165.828125,814906.8125,57,0.0,0.0,12.1,47.8
208.9109079837799,0.0,165.828125,814906.8125,57,0.0,0.0,14.9,47.9
209.42539286613464,0.0,165.828125,814906.8125,57,0.0,0.0,10.7,47.9
209.93685293197632,0.0,165.828125,814906.8125,57,0.0,0.0,10.7,47.9
210.45116090774536,0.1,165.84375,814906.8125,57,0.0,0.0,10.9,47.9
210.9635169506073,0.0,165.84375,814906.8125,57,0.0,0.0,10.3,47.9
211.4685037136078,0.0,165.84375,814906.8125,57,0.0,0.0,11.2,47.9
211.9818937778473,0.0,165.84375,814906.8125,57,0.0,0.0,15.7,47.9
212.49271392822266,0.1,165.84375,814906.8125,57,0.0,0.0,15.3,47.9
213.007071018219,0.0,165.84375,814906.8125,57,0.0,0.0,10.6,47.9
213.52138805389404,0.0,165.84375,814906.8125,57,0.0,0.0,11.7,47.9
214.03572487831116,0.2,165.875,814906.8125,57,0.0,0.0,10.7,47.9
214.55007004737854,0.0,165.875,814906.8125,57,0.0,0.0,11.8,47.9
215.059663772583,0.0,165.875,814906.8125,57,0.0,0.0,11.4,47.9
215.57396578788757,0.0,165.875,814906.8125,57,0.0,0.0,12.7,47.9
216.08581399917603,0.1,165.890625,814906.8125,57,0.0,0.0,10.4,47.9
216.6003646850586,0.0,165.890625,814906.8125,57,0.0,0.0,11.3,47.9
217.1116428375244,0.0,165.890625,814906.8125,57,0.0,0.0,10.6,47.9
217.61802077293396,0.0,165.890625,814906.8125,57,0.0,0.0,11.4,47.8
218.1271460056305,0.1,166.046875,814906.8125,57,0.0,0.0,10.8,47.8
218.63750672340393,0.0,166.046875,814906.8125,57,0.0,0.0,10.4,47.8
219.1520447731018,0.0,166.046875,814906.8125,57,0.0,0.0,19.7,47.8
219.66063904762268,0.0,166.046875,814906.8125,57,0.0,0.0,12.0,47.9
220.1751890182495,0.1,166.703125,814906.8125,57,0.0,0.0,11.1,47.9
220.68971180915833,0.0,166.703125,814906.8125,57,0.0,0.0,11.1,47.8
221.20420694351196,0.0,166.703125,814906.8125,57,0.0,0.0,10.4,47.8
221.7172019481659,0.0,166.703125,814906.8125,57,0.0,0.0,11.1,47.9
222.22245979309082,0.1,166.75,814906.8125,57,0.0,0.0,10.7,47.9
222.729660987854,0.0,166.75,814906.8125,57,0.0,0.0,11.1,47.8
223.24157786369324,0.0,166.75,814906.8125,57,0.0,0.0,13.7,47.8
223.75511598587036,0.0,166.75,814906.8125,57,0.0,0.0,10.5,47.8
224.26280188560486,0.1,166.765625,814906.8125,57,0.0,0.0,11.4,47.8
224.7729218006134,0.0,166.765625,814906.8125,57,0.0,0.0,10.8,47.8
225.28745198249817,0.0,166.765625,814906.8125,57,0.0,0.0,10.2,47.8
225.79809880256653,0.0,166.765625,814906.8125,57,0.0,0.0,12.2,47.8
226.31211495399475,0.6,166.796875,814906.8125,57,0.0,0.0,19.8,47.8
226.8166208267212,0.0,166.796875,814906.8125,57,0.0,0.0,10.5,47.8
227.33115983009338,0.0,166.796875,814906.8125,57,0.0,0.0,10.5,47.8
227.84566688537598,0.0,166.796875,814906.8125,57,0.0,0.0,11.3,47.8
228.3601610660553,0.1,166.796875,814906.8125,57,0.0,0.0,11.9,47.8
228.87465286254883,0.0,166.796875,814906.8125,57,0.0,0.0,10.7,47.8
229.38915300369263,0.0,166.796875,814906.8125,57,0.0,0.0,11.1,47.9
229.90364384651184,0.0,166.796875,814906.8125,57,0.0,0.0,10.9,47.8
230.41812896728516,0.1,166.8125,814906.8125,57,0.0,0.0,11.1,47.8
230.92816376686096,0.0,166.8125,814906.8125,57,0.0,0.0,16.3,47.8
231.4424488544464,0.0,166.8125,814906.8125,57,0.0,0.0,10.4,47.8
231.9470829963684,0.0,166.8125,814906.8125,57,0.0,0.0,11.0,47.8
232.46144795417786,0.1,166.828125,814906.8125,57,0.0,0.0,11.1,47.8
232.97578692436218,0.0,166.828125,814906.8125,57,0.0,0.0,14.6,47.9
233.4901430606842,0.0,166.828125,814906.8125,57,0.0,0.0,15.9,47.9
234.00233507156372,0.0,166.828125,814906.8125,57,0.0,0.0,10.7,47.9
234.51256680488586,0.1,166.828125,814906.8125,57,0.0,0.0,11.0,47.9
235.02685499191284,0.0,166.828125,814906.8125,57,0.0,0.0,10.7,47.8
235.54113006591797,0.0,166.828125,814906.8125,57,0.0,0.0,11.0,47.8
236.05539202690125,0.0,166.828125,814906.8125,57,0.0,0.0,10.7,47.8
236.56966400146484,0.6,167.015625,814906.8125,57,0.0,0.0,11.3,47.8
237.08006191253662,0.0,167.015625,814906.8125,57,0.0,0.0,10.4,47.8
237.59437704086304,0.0,167.015625,814906.8125,57,0.0,0.0,11.5,47.8
238.10107588768005,0.1,167.046875,814906.8125,57,0.0,0.0,12.4,47.8
238.61553692817688,0.0,167.046875,814906.8125,57,0.0,0.0,29.0,47.9
239.12997579574585,0.0,167.046875,814906.8125,57,0.0,0.0,11.6,47.9
239.64449095726013,0.0,167.046875,814906.8125,57,0.0,0.0,11.6,47.9
240.1587269306183,0.1,167.046875,814906.8125,57,0.0,0.0,18.2,48.0
240.66939878463745,0.0,167.046875,814906.8125,57,0.0,0.0,13.3,47.9
241.18373894691467,0.0,167.046875,814906.8125,57,0.0,0.0,10.9,47.8
241.69542574882507,0.0,167.046875,814906.8125,57,0.0,0.0,11.1,47.8
242.2097418308258,3.3,185.921875,814916.625,66,0.0,0.0,12.7,47.8
242.72583508491516,0.0,329.03125,815190.8125,70,0.0,0.0,20.9,48.7
243.23369765281677,0.0,329.03125,815190.8125,70,0.0,0.0,10.8,48.7
243.747948884964,0.0,329.03125,815190.8125,70,0.0,0.0,11.5,48.7
244.25542092323303,0.0,329.03125,815190.8125,70,0.0,0.0,10.7,48.7
244.76965475082397,0.2,329.9375,815190.921875,70,0.0,0.0,11.5,48.6
245.28394389152527,0.0,329.9375,815190.921875,70,0.0,0.0,10.9,48.6
245.79535698890686,0.0,329.9375,815190.921875,70,0.0,0.0,12.5,48.6
246.3095507621765,0.0,329.9375,815190.921875,70,0.0,0.0,12.3,48.6
246.82384586334229,0.2,329.96875,815190.921875,70,0.0,0.0,12.5,48.6
247.33642387390137,0.1,329.96875,815190.921875,70,0.0,0.0,20.0,48.6
247.84141898155212,0.0,329.953125,815190.375,69,0.0,0.0,12.5,48.6
248.34672284126282,0.0,329.953125,815190.375,69,0.0,0.0,10.9,48.6
248.86117887496948,0.1,329.953125,815190.375,69,0.0,0.0,10.9,48.4
249.37357902526855,0.0,329.953125,815190.375,69,0.0,0.0,11.3,48.4
249.88782477378845,0.0,329.953125,815190.375,69,0.0,0.0,10.6,48.4
250.39222288131714,0.1,329.96875,815190.375,69,0.0,0.0,11.4,48.4
250.90654373168945,0.0,329.96875,815190.375,69,0.0,0.0,10.9,48.4
251.420902967453,0.0,329.96875,815190.375,69,0.0,0.0,10.9,48.4
251.9280059337616,0.0,329.96875,815190.375,69,0.0,0.0,10.7,48.4
252.44242191314697,0.1,329.96875,815190.375,69,0.0,0.0,10.6,48.4
252.95682787895203,0.0,329.96875,815190.375,69,0.0,0.0,11.9,48.4
253.46195888519287,0.1,329.96875,815190.375,69,0.0,0.0,12.8,48.4
253.96880388259888,0.0,329.96875,815190.375,69,0.0,0.0,14.5,48.4
254.4806888103485,0.2,330.0,815190.375,69,0.0,0.0,16.8,48.4
254.9948947429657,0.0,330.0,815190.375,69,0.0,0.0,10.4,48.4
255.50202775001526,0.0,330.0,815190.375,69,0.0,0.0,12.0,48.3
256.01490592956543,0.0,330.0,815190.375,69,0.0,0.0,10.5,48.3
256.52907705307007,0.3,330.015625,815190.375,69,0.0,0.0,11.1,48.3
257.04325890541077,0.0,330.015625,815190.375,69,0.0,0.0,10.4,48.3
257.557434797287,0.0,330.015625,815190.375,69,0.0,0.0,11.0,48.3
258.0650808811188,0.0,330.015625,815190.375,69,0.0,0.0,10.9,48.3
258.5795328617096,0.1,330.046875,815190.375,69,0.0,0.0,10.7,48.3
259.09371280670166,0.0,330.046875,815190.375,69,0.0,0.0,10.7,48.3
259.60788202285767,0.1,330.046875,815190.375,69,0.0,0.0,10.9,48.3
260.119099855423,0.0,330.046875,815190.375,69,0.0,0.0,10.6,48.3
260.6333348751068,0.2,331.09375,815190.375,69,0.0,0.0,11.3,48.3
261.14325976371765,0.0,331.09375,815190.375,69,0.0,0.0,18.5,48.3
261.65753388404846,0.0,331.09375,815190.375,69,0.0,0.0,13.1,48.3
262.16487097740173,0.0,331.09375,815190.375,69,0.0,0.0,11.0,48.3
262.6713447570801,0.1,331.15625,815190.375,69,0.0,0.0,10.7,48.3
263.1764268875122,0.0,331.15625,815190.375,69,0.0,0.0,10.9,48.3
263.68489503860474,0.0,331.15625,815190.375,69,0.0,0.0,11.0,48.3
264.19932889938354,0.0,331.15625,815190.375,69,0.0,0.0,10.9,48.3
264.7137098312378,0.1,331.15625,815190.375,69,0.0,0.0,10.9,48.3
265.2281129360199,0.0,331.15625,815190.375,69,0.0,0.0,11.4,48.3
265.7424850463867,0.0,331.15625,815190.375,69,0.0,0.0,10.0,48.3
266.25685477256775,0.0,331.15625,815190.375,69,0.0,0.0,10.9,48.3
266.7612328529358,0.1,331.15625,815190.375,69,0.0,0.0,10.8,48.3
267.2756288051605,0.0,331.15625,815190.375,69,0.0,0.0,11.1,48.3
267.789990901947,0.0,331.15625,815190.375,69,0.0,0.0,10.2,48.3
268.29931378364563,0.0,331.15625,815190.375,69,0.0,0.0,20.7,48.3
268.81321382522583,0.1,331.15625,815190.375,69,0.0,0.0,16.0,48.3
269.32001781463623,0.0,331.15625,815190.375,69,0.0,0.0,11.2,48.3
269.8342459201813,0.0,331.15625,815190.375,69,0.0,0.0,10.8,48.3
270.34847688674927,0.0,331.15625,815190.375,69,0.0,0.0,10.7,48.3
270.86169695854187,0.2,331.1875,815190.375,69,0.0,0.0,10.9,48.3
271.37533593177795,0.0,331.1875,815190.375,69,0.0,0.0,10.6,48.3
271.884174823761,0.0,331.1875,815190.375,69,0.0,0.0,11.1,48.3
272.3940978050232,0.0,331.1875,815190.375,69,0.0,0.0,10.6,48.3
272.9083089828491,0.1,331.59375,815190.375,69,0.0,0.0,11.5,48.3
273.41757702827454,0.0,331.59375,815190.375,69,0.0,0.0,10.7,48.3
273.93180894851685,0.0,331.59375,815190.375,69,0.0,0.0,11.0,48.3
274.44401574134827,0.0,331.59375,815190.375,69,0.0,0.0,11.3,48.3
274.9582278728485,0.1,331.59375,815190.375,69,0.0,0.0,13.3,48.3
275.4689588546753,0.0,331.59375,815190.375,69,0.0,0.0,18.2,48.3
275.9832320213318,0.0,331.59375,815190.375,69,0.0,0.0,11.9,48.3
276.49769592285156,0.1,331.625,815190.375,69,0.0,0.0,11.0,48.3
277.01193499565125,0.0,331.625,815190.375,69,0.0,0.0,10.7,48.3
277.5261347293854,0.0,331.625,815190.375,69,0.0,0.0,10.7,48.3
278.0394330024719,0.0,331.625,815190.375,69,0.0,0.0,10.7,48.3
278.55381774902344,0.1,331.625,815190.375,69,0.0,0.0,10.7,48.3
279.0682146549225,0.0,331.625,815190.375,69,0.0,0.0,11.1,48.3
279.5800540447235,0.0,331.625,815190.375,69,0.0,0.0,11.2,48.3
280.09445571899414,0.0,331.625,815190.375,69,0.0,0.0,10.7,48.3
280.6088387966156,0.1,331.640625,815190.375,69,0.0,0.0,10.7,48.3
281.1231298446655,0.0,331.640625,815190.375,69,0.0,0.0,11.6,48.3
281.6374657154083,0.0,331.640625,815190.375,69,0.0,0.0,10.2,48.3
282.14423084259033,0.0,331.640625,815190.375,69,0.0,0.0,16.4,48.4
282.6487729549408,0.9,198.296875,814924.625,66,0.0,0.0,17.8,48.0
283.15971994400024,0.0,329.234375,814925.625,66,0.0,0.0,14.2,48.0
283.67194390296936,0.1,329.234375,814925.625,66,0.0,0.0,12.3,48.5
284.18113684654236,0.0,329.234375,814925.625,66,0.0,0.0,10.6,48.5
284.6914339065552,0.0,329.234375,814925.625,66,0.0,0.0,11.5,48.5
285.19728684425354,0.2,329.828125,814925.734375,66,0.0,0.0,10.8,48.5
285.7079858779907,0.0,329.828125,814925.734375,66,0.0,0.0,10.9,48.5
286.220734834671,0.0,329.828125,814925.734375,66,0.0,0.0,10.9,48.5
286.7294228076935,0.1,329.828125,814925.734375,66,0.0,0.0,10.8,48.5
287.2436490058899,0.0,329.828125,814925.734375,66,0.0,0.0,10.9,48.5
287.7578558921814,0.0,329.8125,814925.1875,65,0.0,0.0,10.7,48.5
288.27205991744995,0.0,329.8125,814925.1875,65,0.0,0.0,10.7,48.5
288.78085684776306,0.1,329.8125,814925.1875,65,0.0,0.0,11.8,48.4
289.29493474960327,0.0,329.8125,814925.1875,65,0.0,0.0,19.1,48.5
289.80534291267395,0.0,329.8125,814925.1875,65,0.0,0.0,11.6,48.4
290.3103439807892,0.0,329.8125,814925.1875,65,0.0,0.0,11.2,48.4
290.8213288784027,0.1,329.8125,814925.1875,65,0.0,0.0,10.3,48.4
291.3318328857422,0.0,329.8125,814925.1875,65,0.0,0.0,12.0,48.4
291.83608984947205,0.0,329.8125,814925.1875,65,0.0,0.0,10.9,48.4
292.35046195983887,0.0,329.8125,814925.1875,65,0.0,0.0,10.3,48.4
292.85983896255493,0.1,329.8125,814925.1875,65,0.0,0.0,11.2,48.4
293.37345004081726,0.0,329.8125,814925.1875,65,0.0,0.0,11.4,48.3
293.88597297668457,0.0,329.8125,814925.1875,65,0.0,0.0,11.0,48.3
294.40035581588745,0.0,329.8125,814925.1875,65,0.0,0.0,11.6,48.3
294.9131679534912,0.1,329.828125,814925.1875,65,0.0,0.0,10.4,48.3
295.4275588989258,0.0,329.828125,814925.1875,65,0.0,0.0,11.3,48.3
295.9350447654724,0.1,329.828125,814925.1875,65,0.0,0.0,11.1,48.4
296.4440817832947,0.0,329.828125,814925.1875,65,0.0,0.0,19.6,48.4
296.95849871635437,0.1,329.859375,814925.1875,65,0.0,0.0,10.5,48.4
297.47289085388184,0.0,329.859375,814925.1875,65,0.0,0.0,11.3,48.4
297.9872567653656,0.0,329.859375,814925.1875,65,0.0,0.0,11.1,48.4
298.50162982940674,0.0,329.859375,814925.1875,65,0.0,0.0,11.0,48.4
299.0160000324249,0.1,329.890625,814925.1875,65,0.0,0.0,11.9,48.4
299.53023290634155,0.0,329.890625,814925.1875,65,0.0,0.0,37.7,48.7
300.0444858074188,0.0,329.890625,814925.1875,65,0.0,0.0,50.5,49.1
300.55768394470215,0.0,329.890625,814925.1875,65,0.0,0.0,73.5,49.5
301.0721080303192,0.1,330.53125,814925.1875,65,0.0,0.0,64.1,49.6
301.58656883239746,0.0,330.53125,814925.1875,65,0.0,0.0,43.9,49.8
302.10045170783997,0.0,330.53125,814925.1875,65,0.0,0.0,27.0,49.8
302.6105170249939,0.0,330.53125,814925.1875,65,0.0,0.0,18.6,49.9
303.124844789505,0.1,330.578125,814925.1875,65,0.0,0.0,32.5,50.0
303.63951086997986,0.0,330.578125,814925.1875,65,0.0,0.0,20.0,49.9
304.1520049571991,0.0,330.578125,814925.1875,65,0.0,0.0,10.6,49.9
304.6664228439331,0.0,330.578125,814925.1875,65,0.0,0.0,11.5,49.9
305.17998790740967,0.1,330.578125,814925.1875,65,0.0,0.0,11.1,49.9
305.6910328865051,0.0,330.578125,814925.1875,65,0.0,0.0,16.3,50.0
306.2053220272064,0.0,330.578125,814925.1875,65,0.0,0.0,32.5,50.0
306.7196218967438,0.0,330.578125,814925.1875,65,0.0,0.0,24.8,49.9
307.23131704330444,0.1,330.578125,814925.1875,65,0.0,0.0,11.0,49.9
307.7447419166565,0.1,330.578125,814925.1875,65,0.0,0.0,11.1,49.9
308.25923895835876,0.0,330.578125,814925.1875,65,0.0,0.0,10.9,49.9
308.7737407684326,0.0,330.578125,814925.1875,65,0.0,0.0,11.9,49.9
309.2880656719208,0.1,330.578125,814925.1875,65,0.0,0.0,11.1,49.9
309.79549074172974,0.0,330.578125,814925.1875,65,0.0,0.0,10.8,49.9
310.3053169250488,0.0,330.578125,814925.1875,65,0.0,0.0,19.2,50.1
310.8193407058716,0.0,330.578125,814925.1875,65,0.0,0.0,16.1,50.1
311.3263900279999,0.1,330.578125,814925.1875,65,0.0,0.0,11.6,50.1
311.84069299697876,0.0,330.578125,814925.1875,65,0.0,0.0,11.1,50.1
312.3549687862396,0.0,330.578125,814925.1875,65,0.0,0.0,10.5,50.1
312.8615267276764,0.1,330.78125,814925.1875,65,0.0,0.0,11.5,50.1
313.37607884407043,0.0,330.78125,814925.1875,65,0.0,0.0,13.8,50.0
313.89013481140137,0.0,330.78125,814925.1875,65,0.0,0.0,12.3,50.0
314.4046399593353,0.0,330.78125,814925.1875,65,0.0,0.0,10.9,50.0
314.91915583610535,0.1,330.78125,814925.1875,65,0.0,0.0,10.7,50.0
315.4334738254547,0.0,330.78125,814925.1875,65,0.0,0.0,10.9,50.0
315.9402229785919,0.0,330.78125,814925.1875,65,0.0,0.0,13.4,50.0
316.44507694244385,0.0,330.78125,814925.1875,65,0.0,0.0,23.4,50.0
316.9502327442169,0.2,330.84375,814925.1875,65,0.0,0.0,16.2,50.0
317.4647901058197,0.0,330.84375,814925.1875,65,0.0,0.0,21.1,50.0
317.9792618751526,0.0,330.84375,814925.1875,65,0.0,0.0,10.7,50.0
318.4937627315521,0.0,330.84375,814925.1875,65,0.0,0.0,10.4,50.0
318.9997239112854,0.1,330.859375,814925.1875,65,0.0,0.0,11.6,50.0
319.51407384872437,0.0,330.859375,814925.1875,65,0.0,0.0,10.7,50.0
320.02838683128357,0.1,330.859375,814925.1875,65,0.0,0.0,10.5,50.0
320.5426917076111,0.0,330.859375,814925.1875,65,0.0,0.0,11.1,49.9
321.0552656650543,0.1,330.859375,814925.1875,65,0.0,0.0,11.5,50.0
321.56182885169983,0.0,330.859375,814925.1875,65,0.0,0.0,12.3,50.0
322.07061791419983,0.0,330.859375,814925.1875,65,0.0,0.0,11.0,49.9
322.5851049423218,0.0,330.859375,814925.1875,65,0.0,0.0,11.1,49.9
323.09965801239014,0.0,0.0,0.0,0,0.0,0.0,8.0,49.9
